match,pred,categoria,titulo_1,titulo_2
0,0.7303532361984253,geladeiras,Geladeira Brastemp Frost Free 462 litros - BRM56 Branco - 110V,Geladeira Brastemp Frost Free 443 Litros - BRE57 Branco 110v
0,0.9785486459732056,geladeiras,Refrigerador Panasonic NR-BB53GV3WAB 425L White Glass,Refrigerador Panasonic NR-BB53PV3WB 425L Branco
0,0.6741706132888794,fogoes,Fogao a Gás Venax Gemini 2 Queimadores Vetro Amarelo glp 7506,Fogão a Gás Venax Gemini 2 Queimadores Vetro Branco glp 7508
0,0.7472628951072693,celulares,"Smartphone Multilaser e, 32G, 5, Android 8.1, Câmera 5 mp, Preto","Smartphone Multilaser f, 32G, 5,5, Android 9, Câmera 5 mp, Preto"
1,0.9854947924613953,fogoes,Fogão Piso Itatiaia Vitrum 5Q Mesa Vidro Timer Preto Bivolt,Fogão de Piso Itatiaia Vitrum 5 Bocas Mesa de Vidro com Timer Digital Preto Bivolt
0,0.3716198801994324,fogoes,Fogão 4 Bocas Bivolt Automático Mesa de Vidro Essencial Itatiaia Preto,Fogão 5 Bocas Automático Mesa de Vidro Bivolt Essencial Itatiaia Preto
1,0.9299567937850952,geladeiras,Geladeira Smart LG Side by Side Inverter 601 litros Inox com Door-in-Door¿ e LG ThinQ- GS65SDN1 - 220V,"Refrigerador Side By Side Lg 601l Painel Touch, Dispenser, New Lancaster Gs65sdn 220v"
1,0.9902056455612183,fogoes,Fogão Itaglass 4 Bocas Preto - Itatiaia,Fogão Itatiaia Itaglass 4 Bocas Preto Bivolt Acendimento Automático
0,0.2833038866519928,notebooks,"Notebook Positivo Motion Gold Q4128c-S Intel Atom Quad Core Windows 10 Home 14,1' Dourado","Notebook Positivo Motion Q464C-O Intel Atom Quad Core Windows 10 Home 14,1'' - Dourado - Inclui Microsoft 365*"
0,0.9286828637123108,notebooks,Kit Notebook Dell Inspiron 15 3000 a0500-MM10SB 15.6 fhd amd Ryzen 5 8GB 256GB ssd Windows 11 Prata + Mochila,Kit Notebook Dell Inspiron 15 3000 a0500-MM10SC 15.6 fhd amd Ryzen 5 8GB 256GB ssd Windows 11 Prata + Capa
1,0.8426751494407654,geladeiras,Refrigerador/Geladeira Brastemp 400L Frost Free Duplex,Geladeira Brastemp 400L Frost Free com Painel Touch BRM54HBANA Branca
1,0.9877979755401611,fogoes,Fogão de Mesa Vidro 5 Bocas com Timer Digital Vitrum Itatiaia,Fogão 5 Bocas Automático Tripla Chama Bivolt Vitrum Timer Digital Itatiaia Preto
0,0.6983187198638916,celulares,"Smartphone Samsung Galaxy A10 32GB Dual Chip Android 9.0 Tela 6.2"" Octa-Core 4G Câmera 13MP - Preto","Smartphone Samsung Galaxy A10 32GB Dual Chip Android 9.0 Tela 6.2"" Octa-Core 4G Câmera 13MP - Vermelho"
0,0.7119951844215393,geladeiras,Refrigerador ngv 10 branco 12/24 V,Refrigerador Ngv 10 Branco
1,0.9581642150878906,notebooks,Notebook Gamer Dell G15-i1000-M10P 15.6 fhd 10ª Geração Intel Core i5 8GB 256GB ssd nvidia gtx 1650 Windows 11,"Notebook Dell Gamer G15-i1000-M10P - Full HD 120Hz, i5 10500H, 8GB, ssd 256GB, gtx 1650, Windows 11"
1,0.9709835052490234,fogoes,Fogao A Gas Gemini 2 Q Vetro Preto Fosco Gás Glp,Fogão A Gás Venax Gemini Vetrô 2 Queimadores Preto Com Forno
0,0.6859003901481628,notebooks,"Motion Red C4500A, Positivo, 3001304, Celeron, 4 GB RAM, Tela 14"", Windows_10, Vermelho","Notebook Positivo Motion C4500C, Positivo, Motion, INTEL CELERON, 4 GB RAM, Tela"","
0,0.2225058525800705,fogoes,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão 5 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
1,0.965436577796936,fogoes,Fogão de Piso 4 Bocas com Forno 50L Ares Glass a Gás - Realce - Preto,Fogão à Gás Ares Glass Realce 4 Bocas Mesa De Vidro
1,0.9852436184883118,fogoes,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Inox Bivolt,Fogão Vitrum 5 Bocas SuperAutomático Com Forno 100L Itatiaia
1,0.9758419394493103,fogoes,Fogão 4 Bocas Dako Diplomata Mesa de Vidro,Fogão de Piso com 4 Bocas Mesa em Vidro Diplomata Dako
0,0.5978641510009766,celulares,Smartphone Samsung Galaxy A12 128GB 4G Wi-Fi Tela 6.5'' Dual Chip 6GB ram Câmera Quádrupla + Selfie 8MP - Preto,Smartphone Samsung Galaxy A12 128GB 4G Wi-Fi Tela 6.5'' Dual Chip 6GB ram Câmera Quádrupla + Selfie 8MP - Azul
0,0.6114848852157593,geladeiras,Refrigerador Consul Facilite CRB39 342 Litros Compartimento Extra Frio Branco 220v,Refrigerador Consul Facilite CRB36 300 Litros Compartilmento Extra Frio Branco 220v
1,0.7080937027931213,fogoes,Fogão de Piso Itatiaia Waves 4 Bocas Acendimento Automático,Fogão de Piso 4 Bocas Waves Itatiaia Branco - Bivolt
1,0.9885706901550293,fogoes,Fogão De Piso Clarice Veritá A Gás 5 Bocas Automático Preto Bivolt,Fogão de Piso Clarice Veritá Piso 5 Bocas Preto Bivolt
1,0.8196138143539429,fogoes,Fogao A gas delplus vitreo 5 Q preto fosco gás glp,Fogão a Gás Del Plus Vítreo 5 Bc Preto GLP Venax
0,0.3177126348018646,fogoes,Fogao A Gas Gemini 2 Q Vetro Vermelho Gás Glp,Fogao A Gas Gemini 2 Q Vetro Branco Gás Glp
0,0.3554660975933075,fogoes,Fogao A gas gemini 2 Q vetro azul gás glp,Fogao A Gas Gemini 2 Q Vetro Branco Gás Glp
0,0.9439243674278259,celulares,"Smartphone LG K50S Azul 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Azul","Smartphone Motorola Moto G50 5G Azul 128GB, 4GB RAM, Tela de 6.5”, Câmera Traseira Tripla, Android 11 e Processador Octa-Core"
1,0.8269804120063782,fogoes,Fogão Cooktop Fischer 2Q Gás Mesa Vidro Preto BIVOLT,Fogao cooktop fischer 2 bocas A gas mesa vidro preto
1,0.8983455300331116,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt",Fogão Itatiaia Essencial 5 Bocas Mesa de Vidro
1,0.9800070524215698,notebooks,Notebook Lenovo V14 i5-1135G7 8GB 256GB ssd Intel Iris Xe Graphics Win 10 Pro 14 82NM0000BR Preto,"Notebook Lenovo V14 i5-1135G7 8GB 256GB SSD Intel Iris Xe Graphics Win 10 Pro 14"" 82NM0000BR Preto"
1,0.9883725047111511,fogoes,Fogão 5 Bocas Bivolt Automático Mesa de Vidro Essencial Itatiaia Branco,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt"
0,0.9329892992973328,celulares,Reembalado: Smartphone Samsung Galaxy A22 A225M 128GB 4GB ram Tela 6.4 - Excelente,"Smartphone Samsung Galaxy A22, 128gb, 4gb Ram, tela De 6.4"
1,0.8198439478874207,notebooks,Notebook Acer Aspire 3 A315-56-330J Ci3 4GB 256GB SSD 15.6 Windows 10,"Notebook Acer Aspire 3, 4GB, 15.6'', Intel Core i3, 256 gb ssd, Windows 10 Home, cinza"
0,0.8477585911750793,geladeiras,Geladeira Smart Bottom Freezer Thinq 451L LG 220V,Geladeira Smart LG Bottom Freezer Inverter 451L com LG ThinQ GC-B659BSB - 110v
1,0.7522993683815002,celulares,Smartphone asus Zenfone Max Pro (M2) 6GB/64GB Black Saphire,"Smartphone asus Zenfone Max Pro M2 6GB ram, 64GB, Black Saphire tela 6.26, 12MP + 5MP"
1,0.9643857479095459,tvs,SAMSUNG TV Smart 65 BEAHVGGXZD,Smart Tv Samsung 65 Led Ultra Hd 4K Beahvggxzd Hdmi Usb
0,0.35150063037872314,fogoes,Fogão Itatiaia Life 5 Bocas Preto Bivolt,Fogão 4 Bocas Itatiaia Dream Preto Bivolt
1,0.8348795175552368,geladeiras,Geladeira French Door 525L com Instaview Door-in-door™ e Hygiene Fresh+™ - 110v,Refrigerador LG French Door 525 Litros Preto Fosco GR-X228NMS – 127 Volts
1,0.964592695236206,fogoes,"Fogão 5 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático",Fogão Piacere 5 Bocas Vetro com tampo de Vidro Cor Preto Mueller
0,0.965800940990448,geladeiras,Frigobar 117 L Consul - Crc12 Cbbna,Frigobar Consul 117L CRC12 - 110V
1,0.9173942804336548,tvs,"Smart TV LED 43 LG 43LM6370PSB, Full hd, Wi-Fi, Bluetooth, 1 usb, 2 hdmi, ThinQ ai, WebOS, 60Hz","2021 Smart TV LG 43"" Full HD 43LM6370 WiFi Bluetooth HDR ThinQAI compatível com Inteligência Artificial"
1,0.9986780881881714,fogoes,Fogão 4 Bocas Mesa Vidro Cfo4vaeuna Consul Preto Bvolt,Fogão 4 Bocas Mesa Vidro Cfo4vaeuna Consul Preto Bivolt
0,0.8801283240318298,notebooks,"Notebook Multilaser PC134 Legacy Cloud Intel Atom-Z8350 2GB 64GB W10 14"" Cinza",Notebook Multilaser Legacy Cloud 14 Pol. 2GB 32GB W10 Cinza - PC131
1,0.9891183376312256,fogoes,Fogão A Gás Gemini 2 Boca Vetro Azul Glp Venax,Fogao A gas gemini 2 Q vetro azul gas glp
1,0.9648632407188416,celulares,Smartphone Motorola Moto E40 64GB 4G Wi-Fi Tela 6.5'' Dual Chip 4GB RAM Câmera Tripla + Selfie 8MP - Grafite,Smartphone Motorola Moto E40 64GB 4GB RAM Grafite
1,0.9418129920959473,fogoes,Fogao A gas gaudi 5 Q grafite gás glp,Fogão A Gás glp Venax Gaudi 5 Bocas Grafite
1,0.8928070664405823,fogoes,Fogão Vitrum 5 Bocas - Branco,Fogão à Gás 5 Bocas Itatiaia Vitrum Super Automático Branco Bivolt
0,0.16697773337364197,tvs,Tela Toshiba 43 Polegadas DLED 4K Smart TB003,Smart 4K Toshiba 65 Polegadas dled Smart vidaa TB006
0,0.6629284620285034,celulares,Smartphone Motorola Moto E7 Power 32GB 4G Wi-Fi Tela 6.5'' Dual Chip 2GB RAM Câmera Dupla + Selfie 5MP - Azul Metálico,Smartphone Motorola Moto E7 32GB 4G Wi-Fi Tela 6.5'' Dual Chip 2GB RAM Câmera Dupla + Selfie 5MP - Cinza Metálico
1,0.9525488615036011,geladeiras,Refrigerador Continental Tc56 Frost Free Duplex 472 Litros,"Refrigerador / Geladeira Continental Frost Free, 2 Portas, 472 Litros - TC56"
0,0.6816204786300659,celulares,Smartphone Motorola Moto E7 32GB 2GB RAM Cinza Metálico,Smartphone Motorola Moto E7 Power 32GB 2GB RAM Azul Metálico
1,0.8862283825874329,geladeiras,Geladeira Panasonic BB71GV Frost Free Inverter 480L,Refrigerador Panasonic NR-BB71GVFBB 480L Black Glass
0,0.6432188749313354,celulares,"Smartphone Samsung Galaxy S20 fe, 6,5, 128GB, Android, Verde",Smartphone Samsung Galaxy S20 FE 128GB 6.5 Octa Core Branco
1,0.9337142109870911,fogoes,Fogão de Piso Mesa de Vidro Front Control 5 Queimadores Suggar,Fogão Cook 5 Bocas Piso Suggar
0,0.35119035840034485,fogoes,Fogão A Gás Venax Gemini Vetrô 2 Queimadores Preto Com Forno,Fogão A Gás Venax Gemini Vetrô 2 Queimadores Vermelho Com Forno
0,0.48358362913131714,fogoes,Fogão Itatiaia Vitrum 4 Bocas - Bivolt - Branco,Fogão 5 Bocas Itatiaia Star Branco Bivolt
0,0.9756854772567749,geladeiras,Geladeira/Refrigerador Philco Side By Side PRF504I Inox 489L - 220v,Refrigerador Philco Inverter 489L Side By Side Inox Frost Free 220V PRF504I
1,0.6895936131477356,tvs,"Smart TV 82'' Samsung Crystal UHD 82TU8000 4K, Wi-fi, Borda Infinita, Alexa built in, Controle Único, Visual Livre de Cabo, Modo Ambiente Foto e Processador Crystal 4K","Smart TV Samsung Crystal UHD TU8000 4K 82, Borda Infinita, Visual Livre de Cabos e Wi-Fi - UN82TU8000GXZD"""
0,0.41524121165275574,fogoes,Fogão de Piso Mônaco Plus 4 Bocas Atlas Branco Bivolt,Fogão De Piso Atlas 5 Bocas Monaco Plus Branco Bvolt
0,0.28770413994789124,fogoes,Fogão Consul 4 Bocas Preto CFO4VAE com Mesa de Vidro e Grades Individuais de Ferro Fundido - Bivolt,Fogão Consul 5 Bocas Preto CFS5VAE com Mesa de Vidro e Grades Individuais de Ferro Fundido - Bivolt
1,0.9918069839477539,fogoes,Fogão de Mesa Vidro 4 Bocas com Timer Digital Vitrum Itatiaia,Fogão de Piso Itatiaia Vitrum 4 Bocas Mesa de Vidro com Timer Digital
1,0.9010205268859863,tvs,Tela Toshiba 43 Pol. 43v35kb Dled Fhd Smart Vidaa – TB008,Tela toshiba 43 pol. 43V35KB dled fhd smart vidaa - TB008
0,0.3908982276916504,fogoes,Fogão de Piso Itatiaia 5 Bocas Dream Preto – Bivolt,Fogão 4 Bocas Itatiaia Dream Preto Bivolt
1,0.8924478888511658,notebooks,Notebook positivo motion gray C4128E celeron 14 ssd 128GB wifi office 365 W10 home,"Notebook Positivo Motion C4128E Intel Celeron Dual-Core Windows 10 Home SSD 14"" - Cinza - Inclui Microsoft 365"
1,0.8296013474464417,fogoes,Fogao A gas delplus vitreo 5 Q preto fosco gas glp,Fogão a Gás Del Plus Vítreo 5 Bc Preto GLP Venax
1,0.9878326058387756,celulares,Smartphone Samsung Galaxy A23 4G 128GB 6.6 Quad Câm 48 + 5 + 2 + 2MP Preto,"Smartphone Samsung Galaxy A23, 128GB, 4GB ram, Dual Chip, Tela de 6.6"
0,0.8506451845169067,tvs,"Smart TV LG 65"" 4K UHD 65UP7550 Wi-Fi Bluetooth HDR Inteligência Artificial Thinq Smart Magic Google Alexa",Smart TV LED 65” LG 65UP7750 4K UHD Wi-Fi Bluetooth HDR Inteligência Artificial Thinq Smart Magic Google Alexa
0,0.3901650905609131,tvs,"Smart TV LED 43"" TCL 43P615 4K UHD HDR Android com Wi-Fi e Bluetooth Integrados","Smart TV 50"" LED TCL P615 4K UHD HDR Android Com Wi-Fi e Bluetooth Integrados"
0,0.49417051672935486,fogoes,Fogão 4 Bocas Automático Bivolt Timer Digital Vitrum Itatiaia Branco,Fogão 5 Bocas Automático Tripla Chama Vitrum Timer Digital Bivolt Itatiaia Branco
1,0.9957683086395264,fogoes,Fogão Itatiaia Waves 6 Bocas Acendimento Automático Bivolt Branco,Fogão de Piso 6 Bocas à Gás Itatiaia Waves com Acendimento Automático Branco Bivolt
1,0.974101722240448,tvs,Televisao 39 Polegadas Hd Tl028,"TV Multilaser 39 hd, hdmi/usb, Função dnr, Bivolt - TL028"
0,0.4846690595149994,fogoes,Fogão Star 4 Bocas Branco Bivolt - Itatiaia,Fogão 5 Bocas Acendimento Automático Bivolt Star Itatiaia Branco
0,0.13845767080783844,notebooks,Notebook asus rog Zephyrus Duo 15 GX550LXS-HF157T Cinza,Notebook ASUS ROG Zephyrus G14 GA401IV-HE251T Cinza
0,0.25329911708831787,tvs,SMART TV 60 SAMSUNG UN60AU7700 CRYSTAL UHD 4K 3HDMI 1USB CINZA,SMART TV 55 SAMSUNG UN55AU7700 CRYSTAL UHD 4K 3HDMI 1USB CINZA
1,0.9502484202384949,fogoes,Fogão 4 Bocas Itatiaia Vitrum Digital Automático Mesa Vidro Preto Bivolt,Fogão de Piso Itatiaia Vitrum 4 Bocas Mesa de Vidro com Timer Digital
1,0.5918729305267334,notebooks,Notebook Samsung Core i5-1135G7 8GB 256GB ssd Tela Full HD 15.6 Windows 10 Book NP550XDA-KF2BR,"Notebook Samsung Core I5-1135G7, 11 Geração, 8GB 256GB SSD 15,6 Book Win10 Cinza"
1,0.9378350377082825,fogoes,Fogão 4 Bocas Mesa De Inox Forno Easy Clean Trempe Preto,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual Trempe Esmaltado
0,0.9722281694412231,tvs,Smarttv Led Hd 32 Britânia Smart Com Netflix - Bivolt,TV Britania 32 Led Smart Com Netflix - Bivolt
0,0.38388940691947937,fogoes,Fogão Itatiaia Life 4 Bocas - Inox,Fogão Itatiaia Life 5 Bocas Inox Bivolt
0,0.8119505047798157,geladeiras,Frigobar Venax NGV 10 - 82 Litros - Branco 220V,Refrigerador Frigobar 82 Litros 1 Porta Venax ngv 10 Branco 220V
0,0.2372581511735916,fogoes,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,Fogão Mueller Piacere 5 bocas com Acendimento automático Branco - Bivolt
0,0.7105123400688171,tvs,"PHILIPS Android TV 70"" 4K 70PUG7406/78, Google Assistant Built-in, Comando de Voz, Dolby Vision/Atmos, VRR/ALLM, Bluetooth 5.0","PHILIPS Android TV 50"" 4K 50PUG7406/78, Google Assistant Built-in, Comando de Voz, Dolby Vision/Atmos, VRR/ALLM, Bluetooth 5.0"
0,0.7326183319091797,celulares,Smartphone Nokia C30 64GB 4G - NK042 - Verde,"Smartphone Nokia C30 Nk043 Branc 64Gb 4G Tela 6,8 Dual 3Cam"
1,0.7337706685066223,geladeiras,Frigobar Consul 117 Litros CRC12CBANA,Frigobar Consul Branco 117L 110V CRC12CBANA
0,0.9206317067146301,geladeiras,"Refrigerador Side By Side Lg 601l Painel Touch, Dispenser, New Lancaster Gs65sdn 127v","Refrigerador Side By Side Lg 601l Painel Touch, Dispenser, New Lancaster Gs65sdn 220v"
1,0.9859049320220947,fogoes,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt",Fogão Consul CFS5VAR 5 Bocas com Trempe de Ferro Fundido e Mesa de Vidro Inox - Bivolt
1,1.0,celulares,Smartphone Samsung Galaxy A32 128GB 4G Wi-Fi Tela 6.4'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 20MP - Violeta,Smartphone Samsung Galaxy A32 128GB 4G Wi-Fi Tela 6.4'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 20MP - Violeta
0,0.6511110663414001,celulares,Smartphone Samsung Galaxy A71 128GB 4G Wi-Fi Tela 6.7'' Dual Chip 6GB RAM Câmera Quádrupla + Selfie 32MP - Cinza,Smartphone Samsung Galaxy A71 128GB 4G Wi-Fi Tela 6.7'' Dual Chip 6GB RAM Câmera Quádrupla + Selfie 32MP - Azul
0,0.04634449630975723,fogoes,Fogão Atlas New u.top 5 Bocas Automático Mesa de Inox Tripla Chama,Fogão 4 Bocas Atlas New Utop Branco Mesa De Inox Bivolt
0,0.16084586083889008,tvs,MONITOR TV LED 24 BRAZIL PC H240-T HOE PRETO,Monitor Tv Led 27 Brazilpc H270-T Hoe Preto
1,0.9826338291168213,tvs,"2021 Smart TV LG 60"" 4K UHD 60UP7750 WiFi Bluetooth HDR Inteligência Artificial ThinQAI Smart Magic Google Alexa",Smart TV LED 60” LG 60UP7750 4K UHD Wi-Fi Bluetooth HDR Inteligência Artificial Thinq Smart Magic Google Alexa
0,0.1063937395811081,tvs,Smart TV 75'' 4K LG ips NanoCell ThinQ ai Google Assistente Alexa iot 4 hdmi 3 USB WiFi Bluetooth-75NANO90SNA,Smart TV 43'' LG 43UN7300 Ultra HD 4K 3 HDMI 2 USB Wi-Fi Inteligência Artificial ThinQ AI Google Assistente Alexa IOT
1,0.9165867567062378,fogoes,Fogão a Gás 4 Bocas Moderatto 601186001 Branco - Mueller,Fogão 4 Bocas Mueller Moderatto G6 Branco
1,0.9916048645973206,celulares,"Smartphone Samsung Galaxy Z Flip3 128GB 5G Wi-Fi Tela 6,7'' Dual Chip 8GB RAM Câmera Dupla + Selfie 10MP - Preto",Smartphone Samsung Galaxy Z Flip3 128GB 8GB ram Câmera Dupla e Selfie 10 mp Preto
0,0.37041664123535156,notebooks,Notebook 8gb Ssd 256gb R5 W11h Fhd A515-45-r84h Acer,"Notebook Acer 15,6 Fhd A515-45-r6kh/ R3-5300u/ 8gb/ 256gb Ssd/ W11 Home"
1,0.9669343829154968,fogoes,Fogão De Piso Atlas 4 Bocas Acendimento Automático Monaco Plus Branco Bvolt,Fogão Atlas Mônaco Plus - 4 bocas - Branco
1,0.9789284467697144,fogoes,Fogão De Piso Itatiaia Vitrum Multigás 5 Queimadores 110v/220v Porta Com Visor 100L,Fogão de Piso Itatiaia 5 Bocas Acendimento Automático Bivolt
0,0.6970248818397522,celulares,Smartphone i Redmi Note 10S Dual sim 128GB 8GB ram Branco,Smartphone Redmi 9T dual sim 128GB 6GB Ram
0,0.6723907589912415,geladeiras,Frigobar Consul 117 Litros CRC12CBANA,Frigobar Consul 76 Litros CRC08CB
0,0.6012033224105835,fogoes,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco,"Fogão 4 Bocas de Piso Esmaltec Branco, Acendimento Automático - Jade Glass 4091"
0,0.8141443729400635,notebooks,Notebook Intel Core i3-1115G4 Windows 10 ram 4GB 1TB Tela 15.6 NP550XDA-KV2BR Samsung,"Notebook Samsung NP550XDA-KV1BR Intel Core i3-1115G4 4GB 1TB  Tela 15,6"" W11 - Cinza Chumbo"
0,0.9758442640304565,geladeiras,Geladeira Frost Free DB84 Electrolux 598 Litros Duplex Branco 110V,Geladeira Frost Free Electrolux 598 Litros Inverse Branca (DB84)
0,0.9630460739135742,fogoes,Fogao 5B mueller fratello vetro mesa vidro - 601230012,Fogao 5B Mueller Fratello Vetro Mesa Vidro - 601230014
0,0.4536483883857727,notebooks,Notebook Lenovo Yoga Slim 9i 14 i7-1165G7 16GB 512GB ssd Placa de Vídeo Intel Iris Xe W11 fhd wva,"Notebook Lenovo Yoga 9i 2 em 1 14"" i7-1185G7 8GB 512GB SSD Placa de Vídeo Intel Iris Xe W11 FHD WVA"
0,0.7292969226837158,notebooks,"COMPAQ PRESARIO 433, Positivo, Cinza","COMPAQ PRESARIO 452, Positivo, Cinza"
1,0.7574187517166138,geladeiras,Geladeira Brastemp Frost Free Side Inverse 540 litros Vitreous - GRO80AB,Geladeira Side by Side Inverse Brastemp Vitreous 540 Litros Branco 110V GRO80ABANA
0,0.20681658387184143,geladeiras,Geladeira Frost Free Electrolux 598 Litros Inverse Cor Inox (DB84X) 127V,Geladeira Frost Free Electrolux Electrolux 454 Litros Inverse Inverter Cor Inox (IB53X)
0,0.2609364092350006,geladeiras,Refrigerador Consul CRM43 2 Portas 386 Litros Frost Free,Refrigerador Consul 2 Portas Frost Free 410 Litros CRM50HBANA
0,0.4819031357765198,fogoes,Fogão 4 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Preto,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto
1,0.9471448659896851,fogoes,Fogão 4 bocas Mueller Piacere Vetro Preto Fosco com Mesa de Vidro Bivolt,Fogão De Piso Piacere Vetro 4 Bocas Com Forno Mueller
1,0.9798527359962463,fogoes,Fogão A Gás Venax Delplus Vítreo 5 Bocas Pink Automático Bivolt,Fogao A Gas Delplus Vitreo 5 Q Pink Gás Glp
0,0.9860049486160278,geladeiras,Refrigerador Panasonic BB53 Inverter Bottom Freezer 425L 2 Portas Aço Escovado Frost Free 220V NR-BB53PV3XB,Refrigerador Panasonic BB53 Inverter Bottom Freezer 425L 2 Portas Aço Escovado Frost Free 127V NR-BB53PV3XA
1,0.8679474592208862,fogoes,Fogão de Piso Cook Mesa de Vidro Botões Front Control 5 Queimadores Suggar,Fogão de Piso Suggar Cook 5 Queimadores Preto Bivolt FGV500PT
1,0.9415201544761658,fogoes,Fogao 5B consul c/ acend. - CFS5NARUNA,Fogão Consul 5 Bocas Acendimento Automático CFS5NAR
0,0.513208270072937,fogoes,Fogão Fratello 5 Bocas Acendimento Automático Grafite Mueller Bivolt,Fogão 4 bocas Mueller Fratello Grafite acendimento automático Bivolt
1,0.9944696426391602,fogoes,Fogão De Piso Dako 5 Bocas Acendimento Automático Magister Preto Bvolt,Fogão De Piso Dako 5 Bocas Magister Preto Bivolt
1,0.8126046061515808,fogoes,Fogão Itaglass 4 Bocas Preto - Itatiaia,Fogão a Gás de Piso Itaglass 4 Bocas Preto 4Q - Bivolt
1,0.9638338685035706,fogoes,Fogão De Piso Atlas 5 Bocas Monaco Plus Preto Bvolt,Fogão Atlas Mônaco Plus 5 Bocas Preto - Bivolt
0,0.7578750848770142,fogoes,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,Fogão Electrolux 4 Bocas 52LXU Prata Automático Com Forno De 70L e Vidro Interno Removível
0,0.156931534409523,celulares,"Smartphone Motorola Moto E20 32GB 4GB RAM, Cinza",Smartphone Motorola Moto E7 32GB 2GB RAM Cinza Metálico
0,0.6971423029899597,fogoes,Fogao Dako 4B Turbo Glass Preto DP4VTP PF0,Fogão Dako Supreme Glass 4 Bocas Preto - Bivolt
1,0.7448760271072388,fogoes,Fogão de Piso Fischer 4Q Gran Cheff Gás,Fogão de Piso 4Q GRAND CHEFF Gás Silver BIVOLT
1,0.9653348922729492,fogoes,Fogao 5B mueller piacere vetro mesa vidro - 60.1230.007,Fogão Piacere 5 Bocas Vetro com tampo de Vidro Cor Preto Mueller
0,0.4019017815589905,fogoes,Fogao A gas picasso 4 Q branco gas glp,Fogao A gas picasso 5 Q branco gás glp
0,0.4416486918926239,fogoes,Fogão 5 Bocas à Gás Atlas Acendimento Automático e Forno Limpa Fácil Mônaco Branco Bivolt,Fogão Atlas 4 Bocas Branco Acendimento Automático Bivolt
1,0.945733368396759,fogoes,Fogão 4 Bocas Atlas Mônaco Plus,Fogão de Piso Atlas 4 Bocas Acendimento Automático Monaco Plus
1,0.9854393601417542,notebooks,"Notebook Intel Pentium 4GB 120GB SSD Compaq Presario 420 N3700 Tela 14"" Windows 10","Notebook Compaq Presario 420 Intel Pentium-N3700 4GB 120GB W10 14,1'' Cinza"
1,0.9845752716064453,fogoes,Fogao Itatiaia Vitrum Digital 5b Preto Bivolt,Fogao itatiaia vitrum digital 5B
0,0.8836209774017334,fogoes,Fogão de Piso Continental FC5CB 5 Bocas Automático Branco com Mesa Compartimentada - Bivolt,Fogão de Piso Continental FC5CS 5 Bocas Automático Prata com Mesa Compartimentada - Bivolt
0,0.534187912940979,fogoes,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Preto,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Pink
0,0.8089646697044373,celulares,"ASUS Zenfone Max Pro M2 - 6GB 64GB , Titanium","Smartphone asus Zenfone Max Pro M2 6GB ram, 64GB, Black Saphire tela 6.26, 12MP + 5MP"
0,0.35804349184036255,celulares,Smartphone E Pro 4G 32GB Preto P9150 - Multilaser,Smartphone E Pro 4G 32GB Dourado P9151 - Multilaser
0,0.2037724107503891,fogoes,Fogão Automático 5 Bocas Mueller Decorato Bivolt,Fogão 4 Bocas Mueller Decorato Inox Bivolt
1,0.681657075881958,notebooks,Notebook Positivo Intel Quad Core 4gb 128gb 14.1 Windows 10,Notebook Positivo Motion Q4128C Intel Atom Quad-Core Windows 10 Home 14.1 - Cinza – Inclui Microsoft 365*
0,0.9994321465492249,celulares,Smartphone LG K52 64GB 4G Wi-Fi Tela 6.6'' Dual Chip 3GB ram Câmera Quádrupla + Selfie 8MP - Preto,Smartphone LG K52 64GB 4G Wi-Fi Tela 6.6'' Dual Chip 3GB RAM Câmera Quádrupla + Selfie 8MP - Cinza
1,0.9771924614906311,fogoes,Fogao 5B Mueller Fratello Vetro Mesa Vidro - 601230010,Fogao Mueller Fratello Vetro 5bcs 601230012
0,0.8882559537887573,fogoes,Fogao Mueller Piacere Vetro 4 Bcs G6 60123005,Fogão Mueller Piacere Vetro 4 Bocas
