match,pred,categoria,titulo_1,titulo_2
0,0,fogoes,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,Fogão Brastemp 4 Bocas BFO4T Inox com Timer
1,0,fogoes,Fogao A gas gaudi 4 Q grafite gás glp,Fogao A gas gaudi 4 Q grafite gas glp
0,0,fogoes,Fogão Atlas Mônaco Plus 5 Bocas Preto - Bivolt,Fogão Atlas Mônaco Top Glass 5 Bocas Preto - Bivolt
0,0,fogoes,Fogão Waves 5 Bocas - Preto,Fogão Itatiaia Life 5 Bocas Preto Bivolt
1,0,fogoes,Fogão Elétrico Profissional Mesa 2 Bocas 220mm 3000W Safira Inox 220V Resistência Cotherm 2282,Fogão Elétrico Profissional Mesa 2 Bocas 220mm 3000w Safira Inox 220v Resistência Cotherm 2282
0,0,fogoes,Fogão a Gás de Piso 5 Bocas com Acendimento Automático 76LSU Electrolux,Fogão de Piso 4 Bocas à Gás Itatiaia Waves com Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão de Piso Max Cook 5 Queimadores Preto Suggar,Fogão de piso Best Cook Preto 5 Queimadores Suggar
0,0,fogoes,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,Fogão Atlas 4 Bocas branco Atenas Glass com Acendimento automático - Bivolt
0,0,fogoes,Fogao A gas maxi vitreo 6 Q branco gas glp,Fogao A Gas Maxi Vitreo 4 Q Branco Gás Glp
1,0,fogoes,Fogão 4 Bocas Bali Esmaltec,Fogão 4 Bocas Bali Esmaltec Branco
0,0,fogoes,Fogão 4 Bocas Mesa de Inox - acendimento manual Braslar,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto
0,0,fogoes,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,Fogão Piso Diamante 5 Bocas Inox Duplo Forno Esmaltec
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Preto,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Vermelho
0,0,fogoes,Fogão 2 Bocas A Gás Pms-200 Progás Baixa Pressão,Fogão a Gás 4 Bocas Moderatto 601186001 Branco - Mueller
0,0,fogoes,Fogão Realce Iris Glass 5 Bocas Golden Rose Mesa Vidro Bivolt Preto,Fogão Dako Glass 5 Bocas Preto com Mesa de Vidro - Bivolt
0,0,fogoes,Fogão 4 Bocas Clarice Delicato Plus Glass Preto - Bivolt,Fogão Clarice Delicato Plus Glass Piso 5 Bocas com Respaldo Preto Bivolt
1,0,fogoes,Fogão 5 Bocas à Gás Dako Supreme Timer Glass Acendimento Automático Mesa de Vidro Titanium Bivolt,Fogão De Piso 5 Bocas Dako Supreme Timer Glass Titanium Bvolt
1,0,fogoes,Fogão Atlas New u.top 5 Bocas Automático Mesa de Inox Tripla Chama,Fogão de Piso com 5 Bocas Acendimento Automático Atlas
0,0,fogoes,Fogão 4 Bocas Itatiaia Star Preto Bivolt,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt
0,0,fogoes,Fogão Electrolux 76LBU 5 Bocas Com Acendimento Automático Branco,Fogão Atlas Mônaco Plus 4 Bocas com Acendimento Automático Branco
0,0,fogoes,Fogão de Piso Mesa de Vidro Front Control 5 Queimadores Branco Bivolt Suggar Branco Cestaplus,Fogão de Piso Suggar Cook Mesa de Vidro 4 Queimadores Preto Bivolt
0,0,fogoes,Fogão 5 Bocas Mônaco Top Glass Atlas Automático com Mega chama - Preto,Fogão Atlas 5 Bocas Mônaco Top Glass Com Acendimento Automático
0,0,fogoes,Fogão Ares 4 Bocas Forno Autolimpante 5926 Preto - Realce,Fogão de Piso 4 Bocas com Forno 50L Ares Glass a Gás - Realce - Preto
0,0,fogoes,Fogão 5 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar
0,0,fogoes,Fogão 5 Bocas Inox com Mesa Inox Atlas New Fastcook Bivolt,Fogão Atlas New Utop 4 Bocas Mesa Inox Preto Bivolt 300001218
0,0,fogoes,Fogão 4 Bocas Electrolux 52LXU Acendimento Automático,Fogão Atlas 4 Bocas Branco Acendimento Automático Bivolt
1,0,fogoes,Fogão Dako Supreme 5 bocas Branco,Fogão 5B Dako Supreme Auto Acendimento br Bivolt
1,0,fogoes,Fogão de Piso Dako Supreme Glass 5 Bocas a Gas Acendimento Automático Branco Bivolt,Fogão Dako Supreme Glass 5 Bocas Branco - Bivolt
1,0,fogoes,Fogão Vitrum 4 Bocas - Branco,Fogão 4 Bocas a Gás Itatiaia Vitrum Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão 5 Bocas com Acendimento Automático Dako Supreme Bivolt,Fogão 5 Bocas Dako Supreme Glass Com Chama Tripla Bivolt acendimento automático - Preto
0,0,fogoes,Fogão Dako Magister 5 Bocas Preto com Mesa de Vidro - Bivolt,Fogão Embutir 5 bocas Dako Preto com mesa de vidro com Acendimento Automático Dako Glass - Bivolt
0,0,fogoes,Fogao 5B mueller fratello vetro mesa vidro - 601230012,Fogão 5 Bocas Fratello Vetro com Mesa de Vidro Mueller
0,0,fogoes,Fogão De Piso Dako 4 Bocas Acendimento Automático Magister Preto Bvolt,Fogão De Piso Dako 5 Bocas Acendimento Automático Magister Preto Bvolt
0,0,fogoes,Fogão Atlas 5 Bocas Agile Up Glass Bivolt com Trempes Aneladas? Preto,Fogão Atlas Tropical Glass 5 Bocas Preto  - Bivolt
0,0,fogoes,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,Fogão 4 Bocas Inox com Mesa Inox Atlas New Fastcook Bivolt
0,0,fogoes,Fogao 4B continental c/acend - FC4CB,Fogao 4b esmaltec agata glass mesa vidro - 0104002094
0,0,fogoes,Fogão Itatiaia 5 Bocas Vitrum com Timer Digital Inox Bivolt,Fogão 4 Bocas Automático Bivolt Timer Digital Vitrum Itatiaia Branco
0,0,fogoes,Fogão Dako Magister 5 Bocas Preto com Mesa de Vidro - Bivolt,Fogão De Mesa Vidro 5 Bocas Com Timer Itatiaia Preto Bivolt
0,0,fogoes,Fogão 5 bocas Mueller Decorato Gourmet Preto Fosco com mesa em inox escovado Bivolt,Fogão 5 Bocas Piacere Bivolt Preto Fosco - Mueller
0,0,fogoes,Fogão de Piso 4Q Preto Frente e Mesa Vidro Dako Diplomata Bivolt,Fogão 4 bocas Turbo Glass Mesa de vidro Preto Dako Bivolt
0,0,fogoes,Fogão Brastemp 5 Queimadores Inox 220v,Fogão Feb 1 Inox 127 V Cotherm Inox
0,0,fogoes,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,Fogão 5 bocas Mueller Fratello Branco acendimento automático Bivolt
0,0,fogoes,Fogão 4 Bocas Clarice Delicato Plus Glass Preto - Bivolt,Fogão A Gás Clarice Delicato Plus 5 Bocas Inox/Preto Bivolt
0,0,fogoes,Fogao 4 bc caribe 4081 facelifte bco esmaltec,Fogão 4 Bocas Agata Bivolt Branco - Esmaltec
0,0,fogoes,Fogão 5 Bocas Realce Iris Plus Vidro Temperado Branco Bivolt,Fogão 4 Bocas Realce Iris Glass Mesa Vidro Aço Escovado/Silver Bivolt
0,0,fogoes,Fogao cooktop fischer 2 bocas A gas mesa vidro preto,Fogão Cooktop Fischer 5Q FIT LINE Gás Mesa Vidro Preto BIVOLT
0,0,fogoes,Fogão de Piso 5 Bocas Fischer Grand Cheff com Grill Tripla Chama,Fogao 5 Bocas Dako de Piso Automático Mesa de Vidro Tripla Chama Fullglass Forno 100L Diplomata
0,0,fogoes,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Branco,Fogão A Gás GLP Venax Picasso Vitreo 4 Bocas Grafite
1,0,fogoes,Fogão Jade Glass Piso 5 Bocas Branco Esmaltec Bivolt,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco
0,0,fogoes,Fogao cooktop fischer 1 boca tripla chama A gas mesa vidro preto,Fogão 5 Bocas Electrolux Preto Automático com Mesa de Vidro e Tripla Chama (76UPV)
0,0,fogoes,Fogão Consul CFO4VAR 4 Bocas com Trempe de Ferro Fundido e Mesa de Vidro Inox - Bivolt,Fogao 4 Bocas com Mesa de Vidro Branco Dako Bivolt
0,0,fogoes,Fogão A Gás Venax Gemini Vetrô 2 Queimadores Preto Com Forno,Fogão A Gás Venax Gemini Vetrô 2 Queimadores Vermelho Com Forno
1,0,fogoes,Fogão 5 Bocas Itatiaia Dreams Inox - 3700000006,Fogão de Piso Itatiaia Dream 5 Bocas com Luz no Forno Bilvolt Inox
0,0,fogoes,Fogão 4 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar
0,0,fogoes,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão 4 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Preto
0,0,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Preto, Bivolt",Fogão 4 Bocas Mesa de Vidro Acendimento Automático Bivolt
0,0,fogoes,Fogão A Gás glp Venax Gaudi 5 Bocas Grafite,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Branco
1,0,fogoes,Fogão 5 Bocas Preto com Frente em Vidro Preto e Tripla Chama Dako Diplomata Bivolt,Fogão Dako Gás glp 5 Bocas Diplomata Preto
0,0,fogoes,Fogao A gas picasso 6 Q branco gas glp,Fogao A gas picasso 6 Q grafite gás glp
1,0,fogoes,Fogão 5 Bocas Fratello Vetro Mueller Preto Fosco,Fogao Mueller Fratello Vetro 5bcs 601230012
0,0,fogoes,Fogão a Gás de Piso 5 Bocas Itatiaia Branco,Fogão de Piso 4 Bocas à Gás Itatiaia Waves com Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão Consul 5 Bocas Acendimento Automático CFS5NAB,Fogão 5 Bocas Atlas New u.top Acendimento Automático
1,0,fogoes,Fogão Atlas Mônaco Top Glass 4 Bocas Branco - Bivolt,Fogão Mônaco Top Glass 4 bocas Acendimento Automático Atlas
0,0,fogoes,Fogão 5 Bocas Gran Cheff Mesa de Vidro Forno 110L Fischer,Fogão de Piso 4 Bocas Gran Cheff com Mesa de Vidro Fischer
0,0,fogoes,Fogão de Piso Itatiaia Dream 4 Bocas Com Luz no Forno Bilvolt Inox,Fogão de Piso 4 Bocas à Gás Itatiaia Dream com Acendimento Automático Preto Bivolt
0,0,fogoes,Fogão 4 Bocas Bali 4080 Preto - Esmaltec,"Fogão Ágata Glass 5 Bocas, Preto, Acendimento automático - Esmaltec"
0,0,fogoes,Fogão 2 Bocas Com Forno Gemini Venax - Amarelo,Fogão Gemini 2 Bocas Preto
0,0,fogoes,Fogão 5 Bocas Fratello Branco com Queimador Ultra Chama,Cooktop 4 bocas Chamalux ultra chama branco T.C
1,0,fogoes,Fogão 5 bocas Mueller Fratello Grafite acendimento automático Bivolt,Fogão Fratello 5 Bocas Acendimento Automático Grafite Mueller Bivolt
0,0,fogoes,Fogão De Piso Supreme Glass 4 Bocas Branco Bivolt,Fogão De Piso 5 Bocas Dako Supreme Timer Glass Titanium Bivolt
0,0,fogoes,Fogão A Gás Clarice Veritá 5 Bocas Branco Com Mesa Preta Bivolt,Fogão A Gás Clarice Veritá 5 Bocas Automático Mesa Azul/Preto Bivolt
0,0,fogoes,Fogão De Piso Itatiaia Vitrum 5 Bocas Com Acendimento Automático Preto Bivolt,Fogão de Piso Itatiaia Vitrum 5 Bocas com Acendimento Automático
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual Trempe Esmaltado,Fogão 4 Bocas Mesa de Inox Sírius com Acendimento Manual Branco Bivolt
0,0,fogoes,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt,Fogão Atlas Tropical Glass 4 Bocas Preto - Bivolt
0,0,fogoes,Fogão de Piso Electrolux de 05 Bocas Silver - 76USQ,Fogão de Piso 5 Bocas Electrolux 76DXW
0,0,fogoes,Fogao 4b 2qs 2qd pmsd-402f p37402,Fogao 4B Clarice Indus. Imperador Com Forno - 81020004. U
0,0,fogoes,Fogão A Gás 5 Bocas Venax Picasso Branco Bivolt,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Branco Bivolt
0,0,fogoes,Fogão Atlas 5 Bocas New u.top com Tripla Chama Preto Bivolt,Fogão 5 Bocas Preto com Frente em Vidro Preto e Tripla Chama Dako Diplomata Bivolt
0,0,fogoes,Fogão Star 4 Bocas Branco Bivolt - Itatiaia,Fogão 4 Bocas Itatiaia Star Preto Bivolt
0,0,fogoes,Fogão Supreme Glass Acendimento Automático 4 Bocas Dako,Fogão 4 Bocas Dako Branco Acendimento Automático - Supreme
0,0,fogoes,Fogão Itatiaia Essencial Mesa de Vidro - 4 Bocas - Inox,Fogão De Piso 5 Bocas Com Mesa De Vidro Consul Inox Bivolt
0,0,fogoes,Fogao Dako 4B Turbo Glass Preto DP4VTP PF0,Fogão de Piso Dako Supreme Glass 5 Bocas a Gas Acendimento Automático Preto Bivolt
0,0,fogoes,Fogao A gas maxi vitreo 4 Q preto fosco gas glp,Fogao A gas delplus vitreo 4 Q preto fosco gas glp
1,0,fogoes,Fogão de Piso 4 Bocas Gran Cheff com Mesa de Vidro Fischer,Fogão de Piso 4Q GRAND CHEFF Gás Silver BIVOLT
0,0,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt",Fogão de Piso Continental FC4VB 4 Bocas Automático Branco com Mesa de Vidro Temperado - Bivolt
1,0,fogoes,Fogao 4b Mueller Moderatto S/acend - 601230018,Fogão 4 Bocas Mueller Moderatto Preto Fosco Acendimento Manual
0,0,fogoes,Fogão a Gás Venax Gemini 2 Queimadores Branco com Tampa de Vidro glp 7523,Fogão a Gás Venax Gemini 2 Queimadores Branco com Tampa de Metal Gás glp 7519
0,0,fogoes,Fogão 4 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 5 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Inox
0,0,fogoes,Fogão Brastemp 5 Queimadores Inox 220v,Fogão Elétrico De Mesa Agratto 2 Pratos Inox Portátil 220v
1,0,fogoes,Fogão 5 Bocas Bivolt Automático Mesa de Vidro Essencial Itatiaia Branco,Fogão Itatiaia Essencial 5 Bocas Mesa de Vidro
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar,Fogão Atlas Coliseum Plus 4 Bocas Acendimento Manual Mesa de Inox Forno 50L
1,0,fogoes,Fogão De Piso Supreme A Gás 4 Bocas Com Mesa Inox Dako,Fogão 4 Bocas Dako Branco Acendimento Automático - Supreme
1,0,fogoes,Fogão A Gás Gemini 2 Boca Vetro Azul Glp Venax,Fogão 2 Bocas Com Forno Gemini Venax - Azul
0,0,fogoes,Fogao A gas maxi vitreo 5 Q preto fosco gas glp,Fogao A gas delplus vitreo 5 Q preto fosco gás glp
0,0,fogoes,Fogao A Gas Gaudi Vetro Vitreo 4 Bocas 127 V Gas Glp Amarelo - Venax,FOGAO A GAS GAUDI VETRO VITREO 5 Q AMARELO GÁS GLP
0,0,fogoes,Fogão Atlas 4 bocas preto com forno limpa fácil Coliseum Plus - Forno 50L,Fogão 2 Bocas Com Forno Gemini Venax - Amarelo
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto,Fogão 5 Bocas Mesa de Inox Sírius Plus Preto Bivolt
0,0,fogoes,Fogao 5B mueller moderatto s/acend - 601230019,Fogão a Gás 4 Bocas Moderatto 601186001 Branco - Mueller
0,0,fogoes,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,Fogão Itatiaia Waves 6 Bocas Acendimento Automático Bivolt Branco
0,0,fogoes,Fogao a Gas Gaudi 5 Q Branco Gas Glp,Fogao A gas gaudi 4 Q grafite gás glp
0,0,fogoes,Fogão de Piso Mesa de Vidro Front Control 5 Queimadores Branco Bivolt Suggar Branco Cestaplus,Fogão de Piso Suggar Best Cook Mesa de Vidro 4 Queimadores Preto Bivolt
0,0,fogoes,Fogão a Gás GLP Picasso 5 Bocas Venax Grafite,Fogao A gas picasso 6 Q branco gás glp
0,0,fogoes,Fogao 5B mueller moderatto s/acend - 601230019,Fogao 5B Mueller Moderatto Sem Acend - 601230016
0,0,fogoes,Fogão 4 bocas Consul CFO4 com Mesa de vidro e Acendimento automático Inox - Bivolt,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt"
1,0,fogoes,Fogão a Gás Dako Diplomata 5 Bocas Preto - Bivolt,Fogao 5 Bocas Dako de Piso Automático Mesa de Vidro Tripla Chama Fullglass Forno 100L Diplomata
0,0,fogoes,Fogão Picasso 5 Queimadores Preto Fosco Gás Glp Venax Bivolt,Fogão A Gás glp Venax Delplus Vitreo 5 Queimadores Vermelho Bivolt
0,0,fogoes,Fogão 4 Bocas Esmaltec Caribe Mesa Vidro 0104002330 Preto,Fogão Brastemp Mesa de vidro 4 bocas Preto BFO4XAE - Bivolt
0,0,fogoes,Fogão 5 Bocas Mueller Fratello Acendimento Automático,Fogão 4 bocas Mueller Fratello Grafite acendimento automático Bivolt
0,0,fogoes,Fogao A gas picasso 4 Q branco gas glp,Fogao A gas picasso 5 Q branco gás glp
0,0,fogoes,Fogão Atlas Mônaco Plus 5 Bocas Preto - Bivolt,Fogão Atlas Tropical Glass 4 Bocas Preto - Bivolt
1,0,fogoes,Fogao realce iris glass 5B,Fogão 5 Bocas Realce Iris Glass Mesa De Vidro Preto Bivolt
0,0,fogoes,Fogão Itatiaia 5 Bocas Life Preto Bivolt,Fogão Itatiaia Life 4 Bocas Inox Bivolt
1,0,fogoes,Fogão 5 Bocas à Gás Dako Supreme Timer Glass Acendimento Automático Mesa de Vidro Titanium Bivolt,Fogão De Piso 5 Bocas Dako Supreme Timer Glass Titanium Bivolt
0,0,fogoes,Fogão a Gás de Piso 5 Bocas Itatiaia Branco,Fogão De Piso 5 Bocas A Gás Suggar Cook Mesa Vidro Bivolt Branco
0,0,fogoes,Fogão 5 Bocas Fratello Vetro Mueller Branco,Fogão 5 bocas Mueller Fratello Branco acendimento automático Bivolt
0,0,fogoes,Fogão Cooktop Fischer 2Q Elétrico Mesa Vitrocerâmica - 220V Código: 7883-11654,FOGÃO ELETRICO DE MESA UM PRATO FMA-01 220V 1500W AGRATTO
0,0,fogoes,Fogão 5 Bocas Mesa de Inox Forno Easy Cean Plus Preto Bivolt,Fogão 5 Bocas Mesa de Inox Sírius Plus Preto Bivolt
0,0,fogoes,Fogão 4 bocas Mueller Fratello Branco acendimento automático Bivolt,Fogão 5 bocas Mueller Fratello Branco acendimento automático Bivolt
0,0,fogoes,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Branco,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Branco
0,0,fogoes,Fogão a Gás de Piso 4 Bocas Braslar Horus Top Control - 10010072,Fogão a Gás de Piso 4 Bocas Dako Glass
0,0,fogoes,Fogão de Piso 4Q Preto Frente e Mesa Vidro Dako Diplomata Bivolt,Fogão 4 bocas Dako Preto mesa de vidro Dako Turbo Glass - Bivolt
0,0,fogoes,Fogão Dako Supreme Glass 5 Bocas Preto - Bivolt,Fogão Dako Supreme Glass 5 Bocas Branco - Bivolt
0,0,fogoes,Fogao A gas delplus vitreo 6 Q grafite gás glp,Fogao A Gas Picasso Vitreo 5 Q Grafite Gás Glp
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Preto,Fogao A gas mini cook 2 Q grafite gás glp
0,0,fogoes,Fogão progas PMSD-402,Fogão progas PMS-600
0,0,fogoes,Fogão Realce Iris Glass 5 Bocas Golden Rose Mesa Vidro Bivolt Preto,Fogão 4 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
0,0,fogoes,Fogão 5 Bocas Itatiaia Star Branco Bivolt,Fogão 4 Bocas Itatiaia Star Clean Branco Acendimento Manual Bivolt
0,0,fogoes,Fogao 4B mueller piacere vetro mesa vidro - 60.1230.037,Fogão Mueller 4 Bocas Fratello Vetro Mesa De Vidro
0,0,fogoes,Fogão Brastemp BFS5N 5 Bocas com Botões Removíveis e Exclusivo Aro Protetor Inox - Bivolt,Fogão Brastemp 4 bocas embutir cor Inox com timer digital - BYO4TAR BIVOLT
0,0,fogoes,Fogão 4 Bocas a Gás Esmaltec Esmeralda Glass 4087 Acendimento Automático Inox Bivolt,Fogão 4 Bocas a Gás Esmaltec Esmeralda Glass 4087 Acendimento Automático Preto Bivolt
0,0,fogoes,Fogao 5B mueller piacere vetro mesa vidro - 60.1230.007,Fogão Mueller 4 Bocas Fratello Vetro Mesa De Vidro
0,0,fogoes,Fogão de Piso Atlas 5 Bocas Monaco Plus,Fogão de Piso Mônaco Plus 4 Bocas Atlas Branco Bivolt
0,0,fogoes,Fogão Jade Glass 5q Esmaltec preto null,Fogão Jade Glass Piso 5 Bocas Branco Esmaltec Bivolt
1,0,fogoes,Fogão Ares 4 bocas Branco,Fogão de Piso 4 Bocas com Forno 50L Ares a Gás - Realce - Branco
0,0,fogoes,Fogao a Gas Picasso Vitreo 6 Q Branco Gas Glp,Fogao A gas picasso vitreo 4 Q branco gas glp
0,0,fogoes,Fogão de Piso Atlas 4 Bocas Acendimento Automático Monaco Plus,Fogão 4 Bocas Atlas Mônaco Plus Acendimento Automático Branco
0,0,fogoes,Fogão Itatiaia 5 Bocas Vitrum com Timer Digital Inox Bivolt,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Inox Bivolt
0,0,fogoes,Fogão Consul 4 Bocas Preto CFO4VAE com Mesa de Vidro e Grades Individuais de Ferro Fundido - Bivolt,Fogão Consul CFO4VAR 4 Bocas com Trempe de Ferro Fundido e Mesa de Vidro Inox - Bivolt
0,0,fogoes,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Preto Fosco,Fogao A gas picasso vitreo 6 Q preto fosco gás glp
0,0,fogoes,"Fogão 5 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático","Fogão 4 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático"
0,0,fogoes,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,Fogão 5 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass
0,0,fogoes,Fogao a Gas Picasso Vitreo 6 Q Branco Gas Glp,Fogao A gas picasso 6 Q branco gas glp
0,0,fogoes,Fogão Brastemp 4 Bocas BFO4NAB com Botões Removíveis com Vidro Panorâmico Branco - Bivolt,Fogão Atlas 5 bocas Agile Glass inox com mesa de vidro com Acendimento automático - Bivolt
0,0,fogoes,Fogão 5 bocas Mueller Decorato Gourmet Preto Fosco com mesa em inox escovado Bivolt,Fogão 4 Bocas Mueller Decorato Inox Bivolt
0,0,fogoes,Fogão Atlas Mônaco Top Glass 4 Bocas Branco - Bivolt,Fogão à Gás 4 Bocas Mônaco Top Glass Acendimento Automático Preto Bivolt - Atlas
1,0,fogoes,Fogão Piso Itatiaia Vitrum 5Q Mesa Vidro Timer Preto Bivolt,Fogão de Piso Itatiaia Vitrum 5 Bocas Mesa de Vidro com Timer Digital
1,0,fogoes,Fogão Atlas Agile Up Glass 4 Bocas Acendimento Automático Preto,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt
0,0,fogoes,Fogão Itatiaia 4 Bocas Itaglass com Vidro Temperado Preto Bivolt,Fogão Itatiaia 4 Bocas Life com Acendimento Automatico Bivolt - Preto
0,0,fogoes,Fogão de Piso 5 Bocas Mueller Piacere Vetro Mesa de Vidro,Fogão Mueller 5 bocas Piacere Vetro Stile com mesa de vidro outlet
0,0,fogoes,Fogão Mueller Fratello Vetro 4 Bocas Stile,Fogão 5 Bocas Fratello Vetro Mueller Branco
0,0,fogoes,Fogão a Gás de Piso 4 Bocas Dako Glass,Fogão De Piso 5 Bocas Dako Supreme Timer Glass Titanium Bivolt
0,0,fogoes,Fogao 4 bc caribe 4081 facelifte bco esmaltec,Fogão de Piso Esmaltec 6 Bocas Caribe Preto Bivolt
0,0,fogoes,Fogao A gas picasso 4 Q branco gas glp,Fogao A gas picasso 4 Q grafite gás glp
0,0,fogoes,Fogão de Piso Atlas 4 Bocas Monaco Acendimento Automático Top Glass,Fogão de Piso Atlas Mônaco Top Glass 4 Bocas Acendimento Automático Branco
0,0,fogoes,Fogão 4 Bocas Itatiaia Star Preto Bivolt,Fogão 4 Bocas Itatiaia Dream Preto Bivolt
0,0,fogoes,Fogão Elétrico Layr Topázio 2 Bocas 676,Fogão Waves 4 Bocas - Branco
0,0,fogoes,Fogão de Piso com Acendimento Automático Waves 4 Bocas Itatiaia,Fogão De Piso Itatiaia Vitrum 5 Bocas Com Acendimento Automático Preto Bivolt
0,0,fogoes,Fogão Itatiaia A Gás 5 Bocas Itaglass Acend. Automatico Inox Bivolt,Fogão de Piso 4 Bocas à Gás Itatiaia Waves com Acendimento Automático Inox Bivolt
0,0,fogoes,Fogão 5 Bocas Realce Iris Glass Mesa De Vidro Preto Bivolt,Fogão 4 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
0,0,fogoes,Fogão 4 bocas Turbo Glass Mesa de vidro Preto Dako Bivolt,Fogão Dako Glass 5 Bocas Preto com Mesa de Vidro - Bivolt
0,0,fogoes,Fogao 5B esmaltec agata glass mesa vidro - 0104002093,Fogão Ágata Glass Piso 4 Bocas Preto Esmaltec Bivolt
0,0,fogoes,"Fogão de Piso Dako 4 Bocas Magister, Mesa de Vidro, Acendimento Automático, Preto, Bivolt","Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Preto, Bivolt"
0,0,fogoes,Fogão 4 Bocas Inox com Mesa Inox Atlas New Fastcook Bivolt,Fogão Atlas New Fastcook 5 Bocas Automático Mesa Inox Forno com Vidro Duplo
0,0,fogoes,Fogão Atlas 5 Bocas Agile Up Glass Bivolt com Trempes Aneladas? Preto,Fogão Atlas 5 Bocas preto Atenas Glass com Acendimento automático - Bivolt
0,0,fogoes,Fogao A gas picasso 4 Q branco gas glp,Fogao A gas picasso vitreo 6 Q branco gás glp
0,0,fogoes,Fogão 4 bocas Mueller Fratello Branco acendimento automático Bivolt,Fogão 5 Bocas Mueller Fratello Acendimento Automático
1,0,fogoes,Fogão 4 Bocas à Gás Mueller Piacere Vetro Acendimento Automático Branco Bivolt,Fogao 4B mueller piacere vetro mesa vidro - 60.1230.037
0,0,fogoes,Fogão de Piso Itatiaia Dream 4 Bocas Com Luz no Forno Bilvolt Inox,Fogão de Piso com Acendimento Automático Waves 5 Bocas Itatiaia
0,0,fogoes,Fogao 4b 2qs 2qd pmsd-402f p37402,Famílio Elétrico Multi Fogão Grelhados Fogão Fogão Hot Pote Multi-funcional sem fumaça Elétrica Aquecimento Duplo
1,0,fogoes,Fogão a Gás Atlas Agile Up Glass Piso 5 Bocas Preto Bivolt 300000885,Fogão Atlas Agile Up Glass 5 Bocas Preto - Bivolt
0,0,fogoes,Fogão à Gás 5 Bocas Atlas New Fastcook Acendimento Automático Bivolt,Fogão Gás Itatiaia Waves Acendimento Automático 6 Bocas Bivolt Preto
0,0,fogoes,Fogão 4 Bocas Esmaltec Caribe Mesa Vidro 0104002330 Preto,Fogão de Piso Esmaltec 4 Bocas Caribe Preto Bivolt
